Time,T1,T2,Q1,Q2
247,37.064499999999995,28.362399999999997,22.781839501863203,20
248,37.064499999999995,28.362399999999997,22.679808907629038,20
249,37.064499999999995,28.362399999999997,22.57777831339488,20
250,37.064499999999995,28.362399999999997,22.475747719160715,20
251,37.064499999999995,28.362399999999997,22.373717124926557,20
252,37.064499999999995,28.362399999999997,22.271686530692392,20
253,37.064499999999995,28.362399999999997,22.169655936458234,20
254,37.064499999999995,28.362399999999997,22.06762534222407,20
255,37.064499999999995,28.362399999999997,21.96559474798991,20
256,37.064499999999995,28.362399999999997,21.863564153755753,20
257,37.064499999999995,28.362399999999997,21.761533559521588,20
258,36.7422,28.362399999999997,24.112019500294274,20
259,37.064499999999995,28.362399999999997,21.57340090606013,20
260,37.064499999999995,28.362399999999997,23.923886846832815,20
261,36.7422,28.362399999999997,21.385268252598664,20
262,37.064499999999995,28.362399999999997,21.283237658364506,20
263,36.7422,28.362399999999997,23.63372359913719,20
264,36.7422,28.362399999999997,23.54762153990989,20
265,36.7422,28.362399999999997,23.46151948068259,20
266,36.7422,28.362399999999997,23.37541742145529,20
267,36.7422,28.362399999999997,23.28931536222799,20
268,36.7422,28.362399999999997,23.203213303000688,20
269,36.7422,28.362399999999997,23.117111243773387,20
270,36.7422,28.362399999999997,23.031009184546086,20
271,36.7422,28.362399999999997,22.944907125318785,20
272,36.7422,28.362399999999997,22.858805066091485,20
273,36.7422,28.362399999999997,22.772703006864184,20
274,36.7422,28.362399999999997,22.686600947636883,20
275,36.7422,28.362399999999997,22.600498888409582,20
276,36.7422,28.362399999999997,22.51439682918228,20
277,36.7422,28.362399999999997,22.42829476995498,20
278,36.7422,28.362399999999997,22.34219271072768,20
279,36.7422,28.362399999999997,22.25609065150038,20
280,36.7422,28.362399999999997,22.16998859227308,20
281,36.7422,28.6847,22.083886533045778,20
282,36.7422,28.362399999999997,21.997784473818477,20
283,36.7422,28.362399999999997,21.911682414591176,20
284,36.7422,28.362399999999997,21.825580355363876,20
285,36.7422,28.362399999999997,21.739478296136575,20
286,36.7422,28.362399999999997,21.653376236909274,20
287,36.7422,28.362399999999997,21.567274177681973,20
288,36.7422,28.362399999999997,21.481172118454673,20
289,36.7422,28.362399999999997,21.395070059227372,20
290,36.7422,28.362399999999997,21.30896800000007,20
291,36.7422,28.362399999999997,21.22286594077277,20
292,36.4199,28.362399999999997,23.589280416552327,20
293,36.7422,28.6847,21.066590357325033,20
294,36.4199,28.6847,20.980488298097733,20
295,36.7422,28.6847,23.34690277387729,20
296,36.4199,28.362399999999997,23.276729249656853,20
297,36.4199,28.362399999999997,23.206555725436417,20
298,36.7422,28.362399999999997,23.136382201215987,20
299,36.7422,28.6847,23.06620867699555,20
300,36.4199,28.362399999999997,22.996035152775114,20
301,36.4199,28.6847,22.925861628554678,20
302,36.4199,28.362399999999997,22.85568810433425,20
303,36.4199,28.362399999999997,22.785514580113812,20
304,36.4199,28.6847,22.715341055893376,20
305,36.4199,28.6847,22.64516753167294,20
306,36.4199,28.6847,22.57499400745251,20
307,36.4199,28.6847,22.504820483232074,20
308,36.4199,28.6847,22.434646959011637,20
309,36.4199,28.6847,22.3644734347912,20
310,36.4199,28.6847,22.29429991057077,20
311,36.4199,28.6847,22.224126386350335,20
312,36.4199,28.6847,22.1539528621299,20
313,36.4199,28.6847,22.083779337909462,20
314,36.4199,28.6847,22.013605813689033,20
315,36.4199,28.6847,21.943432289468596,20
316,36.4199,28.6847,21.87325876524816,20
317,36.4199,28.6847,21.80308524102773,20
318,36.4199,28.6847,21.732911716807287,20
319,36.4199,28.6847,21.66273819258685,20
320,36.4199,28.6847,21.592564668366407,20
321,36.4199,28.6847,21.52239114414597,20
322,36.4199,28.6847,21.452217619925527,20
323,36.4199,28.6847,21.38204409570509,20
324,36.4199,28.6847,21.311870571484647,20
325,36.4199,28.6847,21.24169704726421,20
326,36.4199,28.6847,21.171523523043767,20
327,36.4199,28.6847,21.10134999882333,20
328,36.4199,28.6847,21.031176474602887,20
329,36.0976,28.6847,20.96100295038245,20
330,36.0976,28.6847,23.343345961168858,20
331,36.0976,28.6847,23.289100971955286,20
332,36.0976,28.6847,20.782339447734856,20
333,36.0976,28.6847,23.164682458521277,20
334,36.4199,28.6847,23.110437469307698,20
335,36.4199,28.6847,23.056192480094126,20
336,36.0976,28.6847,23.001947490880546,20
337,36.0976,28.6847,22.947702501666974,20
338,36.0976,28.6847,20.44094097744655,20
339,36.0976,28.6847,22.823283988232966,20
340,36.0976,28.6847,22.769038999019386,20
341,36.0976,28.6847,22.714794009805814,20
342,36.0976,28.6847,22.660549020592235,20
343,36.0976,28.6847,22.606304031378663,20
344,36.0976,28.6847,22.55205904216509,20
345,36.0976,28.6847,22.49781405295152,20
346,36.0976,28.6847,22.443569063737947,20
347,36.0976,28.6847,22.389324074524374,20
348,36.0976,28.6847,22.335079085310795,20
349,36.0976,28.6847,22.280834096097223,20
350,36.0976,28.6847,22.226589106883644,20
351,36.0976,28.6847,22.17234411767007,20
352,36.0976,28.6847,22.1180991284565,20
353,36.0976,28.6847,22.063854139242927,20
354,36.0976,28.6847,22.009609150029355,20
355,36.0976,28.6847,21.955364160815776,20
356,36.0976,28.6847,21.901119171602204,20
357,36.0976,28.6847,21.846874182388625,20
358,36.0976,28.6847,21.792629193175053,20
359,36.0976,28.6847,21.73838420396148,20
360,36.0976,28.6847,21.68413921474791,20
361,36.0976,28.6847,21.629894225534336,20
362,36.0976,28.6847,21.575649236320757,20
363,36.0976,28.6847,21.521404247107185,20
364,36.0976,28.6847,21.467159257893606,20
365,36.0976,28.6847,21.412914268680034,20
366,36.0976,28.6847,21.35866927946646,20
367,36.0976,28.6847,21.30442429025289,20
368,36.0976,28.6847,21.250179301039317,20
369,36.0976,28.6847,23.648450846832652,20
370,36.0976,28.6847,21.15761785761903,20
371,36.0976,28.6847,21.103372868405458,20
372,36.0976,28.6847,21.04912787919188,20
373,36.0976,28.6847,20.994882889978307,20
374,36.0976,28.6847,23.393154435771642,20
375,36.0976,28.6847,20.902321446558027,20
376,36.0976,28.6847,20.848076457344455,20
377,35.775299999999994,28.6847,20.793831468130882,20
378,36.0976,28.6847,20.73958647891731,20
379,35.775299999999994,28.6847,23.13785802471064,20
380,35.775299999999994,29.006999999999998,20.647025035497023,20
381,35.775299999999994,28.6847,20.592780046283444,20
382,35.775299999999994,28.6847,22.99105159207678,20
383,36.0976,28.6847,22.95273513787007,20
384,35.775299999999994,28.6847,22.914418683663364,20
385,35.775299999999994,28.6847,22.876102229456656,20
386,35.775299999999994,28.6847,22.837785775249948,20
387,35.775299999999994,28.6847,22.79946932104324,20
388,35.775299999999994,28.6847,22.761152866836532,20
389,35.775299999999994,28.6847,22.722836412629825,20
390,35.775299999999994,28.6847,22.684519958423117,20
391,35.775299999999994,28.6847,22.64620350421641,20
392,35.775299999999994,28.6847,22.6078870500097,20
393,35.775299999999994,28.6847,22.569570595802993,20
394,35.775299999999994,28.6847,22.531254141596285,20
395,35.775299999999994,28.6847,22.492937687389578,20
396,35.775299999999994,29.006999999999998,22.45462123318287,20
397,35.775299999999994,28.6847,22.416304778976162,20
398,35.775299999999994,28.6847,22.377988324769454,20
399,35.775299999999994,28.6847,22.339671870562746,20
400,35.775299999999994,28.6847,22.30135541635604,20
