Time,T1,T2,Q1,Q2
2518.0,79.93039999999999,30.618499999999997,100,0
2519.0,79.93039999999999,30.618499999999997,100,0
2520.01,79.93039999999999,30.618499999999997,100,0
2523.0,79.93039999999999,30.618499999999997,100,0
2524.0,79.93039999999999,30.618499999999997,100,0
2525.0,79.93039999999999,30.618499999999997,100,0
2526.0,79.93039999999999,30.618499999999997,100,0
2527.0,79.93039999999999,30.618499999999997,100,0
2528.0,79.93039999999999,30.618499999999997,100,0
2529.0,79.93039999999999,30.618499999999997,100,0
2531.0,79.93039999999999,30.618499999999997,100,0
2532.0,79.93039999999999,30.618499999999997,100,0
2533.0,79.93039999999999,30.618499999999997,100,0
2535.0,79.93039999999999,30.618499999999997,100,0
2536.0,79.93039999999999,30.618499999999997,100,0
2537.0,79.93039999999999,30.618499999999997,100,0
2538.0,79.93039999999999,30.618499999999997,100,0
2539.0,79.93039999999999,30.618499999999997,100,0
2540.01,79.93039999999999,30.618499999999997,100,0
2542.0,79.93039999999999,30.618499999999997,100,0
2543.0,79.93039999999999,30.618499999999997,100,0
2544.0,79.93039999999999,30.618499999999997,100,0
2545.0,79.93039999999999,30.618499999999997,100,0
2547.0,79.93039999999999,30.618499999999997,100,0
2548.0,80.25269999999999,30.618499999999997,100,0
2549.0,79.93039999999999,30.618499999999997,100,0
2551.0,79.93039999999999,30.618499999999997,100,0
2552.0,80.25269999999999,30.618499999999997,100,0
2553.0,79.93039999999999,30.618499999999997,100,0
2555.0,80.25269999999999,30.618499999999997,100,0
2556.0,79.93039999999999,30.618499999999997,100,0
2557.0,80.25269999999999,30.618499999999997,100,0
2558.0,80.25269999999999,30.618499999999997,100,0
2559.0,79.93039999999999,30.618499999999997,100,0
2560.0,80.25269999999999,30.618499999999997,100,0
2562.0,80.25269999999999,30.618499999999997,100,0
2563.0,80.25269999999999,30.618499999999997,100,0
2564.0,80.25269999999999,30.618499999999997,100,0
2565.0,80.25269999999999,30.618499999999997,100,0
2566.0,80.25269999999999,30.618499999999997,100,0
2568.0,80.25269999999999,30.618499999999997,100,0
2569.0,80.25269999999999,30.618499999999997,100,0
2571.0,80.25269999999999,30.618499999999997,100,0
2572.0,80.25269999999999,30.618499999999997,100,0
2573.0,80.25269999999999,30.618499999999997,100,0
2575.0,80.25269999999999,30.618499999999997,100,0
2576.0,80.25269999999999,30.618499999999997,100,0
2577.0,80.25269999999999,30.618499999999997,100,0
2578.0,80.25269999999999,30.618499999999997,100,0
2579.0,80.25269999999999,30.618499999999997,100,0
2581.0,80.25269999999999,30.618499999999997,100,0
2582.0,80.25269999999999,30.618499999999997,100,0
2583.0,80.25269999999999,30.618499999999997,100,0
2585.0,80.25269999999999,30.618499999999997,100,0
2586.0,80.25269999999999,30.618499999999997,100,0
2587.0,80.25269999999999,30.618499999999997,100,0
2588.0,80.25269999999999,30.618499999999997,100,0
2589.0,80.25269999999999,30.618499999999997,100,0
2590.0,80.25269999999999,30.618499999999997,100,0
2592.0,80.25269999999999,30.618499999999997,100,0
2593.0,80.25269999999999,30.940799999999996,100,0
2595.0,80.25269999999999,30.618499999999997,100,0
2596.0,80.25269999999999,30.940799999999996,100,0
2597.0,80.25269999999999,30.618499999999997,100,0
2598.01,80.25269999999999,30.940799999999996,100,0
2599.0,80.25269999999999,30.940799999999996,100,0
2600.0,80.25269999999999,30.618499999999997,100,0
2602.0,80.25269999999999,30.618499999999997,100,0
2603.0,80.25269999999999,30.618499999999997,100,0
2605.0,80.25269999999999,30.618499999999997,100,0
2606.0,80.25269999999999,30.618499999999997,100,0
2607.0,80.25269999999999,30.618499999999997,100,0
2608.0,80.25269999999999,30.940799999999996,100,0
2609.0,80.25269999999999,30.940799999999996,100,0
2610.0,80.25269999999999,30.618499999999997,100,0
2612.0,80.25269999999999,30.618499999999997,100,0
