Time,T1,T2,Q1,Q2
965,50.2788,32.23,42.59874759639379,35
966,49.9565,32.23,42.52548628252518,35
967,49.9565,32.552299999999995,46.48186893945947,35
968,49.9565,32.552299999999995,46.49329959639377,35
969,49.9565,32.23,46.50473025332808,35
970,49.9565,32.552299999999995,46.516160910262386,35
971,49.9565,32.552299999999995,42.49794759639379,35
972,50.2788,32.552299999999995,46.45433025332808,35
973,50.2788,32.552299999999995,46.46576091026238,35
974,49.9565,32.552299999999995,42.44754759639379,35
975,50.2788,32.552299999999995,46.40393025332807,35
976,49.9565,32.552299999999995,42.385716939459485,35
977,49.9565,32.552299999999995,46.342099596393766,35
978,49.9565,32.552299999999995,46.353530253328074,35
979,49.9565,32.552299999999995,46.36496091026238,35
980,49.9565,32.552299999999995,46.376391567196684,35
981,50.2788,32.8746,46.387822224130986,35
982,49.9565,32.8746,46.399252881065294,35
983,49.9565,32.8746,46.4106835379996,35
984,49.9565,32.8746,46.42211419493391,35
985,49.9565,32.8746,46.43354485186821,35
986,49.9565,32.8746,42.41533153799962,35
987,49.9565,32.8746,42.34207022413101,35
988,49.9565,32.8746,46.298452881065295,35
989,49.9565,32.8746,42.2802395671967,35
990,49.9565,32.8746,42.206978253328096,35
991,49.9565,32.8746,46.163360910262384,35
992,49.9565,32.8746,46.174791567196685,35
993,49.9565,32.8746,42.15657825332809,35
994,49.9565,32.8746,46.11296091026238,35
995,49.9565,33.1969,46.12439156719668,35
996,49.9565,32.8746,46.13582222413099,35
997,49.9565,33.1969,46.1472528810653,35
998,49.9565,33.1969,46.1586835379996,35
999,49.9565,33.1969,46.1701141949339,35
1000,49.9565,33.1969,46.18154485186821,35
1001,49.9565,33.1969,46.19297550880252,35
1002,49.9565,33.1969,46.20440616573682,35
1003,49.9565,33.1969,46.21583682267112,35
1004,49.9565,33.1969,46.22726747960543,35
1005,49.9565,33.1969,46.23869813653974,35
1006,49.9565,33.1969,46.25012879347404,35
1007,49.9565,33.1969,46.26155945040834,35
1008,49.9565,33.1969,46.27299010734265,35
1009,49.9565,33.1969,46.28442076427696,35
1010,49.9565,33.1969,46.29585142121126,35
1011,49.9565,33.5192,46.30728207814556,35
1012,49.9565,33.1969,46.31871273507987,35
1013,49.9565,33.1969,46.33014339201418,35
1014,49.9565,33.1969,46.34157404894849,35
1015,49.9565,33.5192,46.35300470588279,35
1016,49.9565,33.5192,46.36443536281709,35
1017,49.9565,33.5192,46.3758660197514,35
1018,49.9565,33.5192,46.38729667668571,35
1019,49.9565,33.5192,46.39872733362001,35
1020,49.9565,33.5192,46.41015799055431,35
1021,49.9565,33.5192,46.42158864748862,35
1022,49.9565,33.5192,46.43301930442293,35
1023,49.9565,33.5192,46.44444996135723,35
1024,49.9565,33.5192,46.45588061829153,35
1025,49.9565,33.841499999999996,46.46731127522584,35
1026,49.9565,33.841499999999996,46.47874193216015,35
1027,49.9565,33.5192,46.49017258909445,35
1028,49.9565,33.5192,46.50160324602875,35
1029,50.2788,33.5192,46.51303390296306,35
1030,49.9565,33.5192,46.52446455989737,35
1031,49.9565,33.5192,46.53589521683167,35
1032,49.9565,33.841499999999996,46.54732587376597,35
1033,49.9565,33.841499999999996,46.55875653070028,35
1034,50.2788,33.841499999999996,46.57018718763459,35
1035,49.9565,33.841499999999996,46.58161784456889,35
1036,49.9565,33.841499999999996,46.59304850150319,35
1037,49.9565,33.841499999999996,46.6044791584375,35
1038,49.9565,33.841499999999996,46.61590981537181,35
1039,49.9565,33.841499999999996,46.627340472306116,35
1040,49.9565,33.841499999999996,46.63877112924042,35
1041,49.9565,33.841499999999996,46.65020178617472,35
1042,49.9565,33.841499999999996,46.66163244310903,35
1043,49.9565,33.841499999999996,42.643419129240435,35
1044,49.9565,33.841499999999996,42.57015781537183,35
