Time,T1,T2,Q1,Q2
375.0,71.22829999999999,29.006999999999998,95.67996870542213,0
376.0,71.22829999999999,29.006999999999998,70.42846925226416,0
377.0,71.22829999999999,29.329299999999996,100,0
378.0,71.55059999999999,29.006999999999998,100,0
380.0,71.55059999999999,29.006999999999998,48.879767876842166,0
381.0,71.55059999999999,29.006999999999998,78.91425676368395,0
383.0,71.55059999999999,29.006999999999998,83.08001298052585,0
384.02,71.55059999999999,29.329299999999996,87.24576919736775,0
385.0,71.55059999999999,29.006999999999998,91.41152541420965,0
387.0,71.55059999999999,29.329299999999996,95.57728163105155,0
388.0,71.55059999999999,29.329299999999996,99.74303784789345,0
389.0,71.55059999999999,29.329299999999996,100,0
391.0,71.55059999999999,29.329299999999996,100,0
392.0,71.55059999999999,29.006999999999998,100,0
393.0,71.8729,29.329299999999996,100,0
394.0,71.8729,29.329299999999996,100,0
395.0,71.8729,29.329299999999996,74.73138603444565,0
396.0,71.8729,29.329299999999996,100,0
397.0,71.55059999999999,29.329299999999996,48.862653364444625,0
398.0,71.8729,29.329299999999996,78.88002773889245,0
399.01,71.8729,29.329299999999996,83.02866944333925,0
401.0,71.8729,29.329299999999996,87.17731114778606,0
402.0,71.8729,29.329299999999996,91.32595285223286,0
403.0,71.8729,29.329299999999996,95.47459455667966,0
404.0,71.8729,29.329299999999996,99.62323626112646,0
406.0,71.8729,29.329299999999996,100,0
407.0,71.8729,29.329299999999996,100,0
408.0,71.8729,29.329299999999996,100,0
409.0,71.8729,29.329299999999996,100,0
410.0,71.8729,29.329299999999996,100,0
411.01,72.1952,29.329299999999996,74.71427152205185,0
412.01,72.1952,29.329299999999996,100,0
413.0,72.1952,29.329299999999996,48.845538852051966,0
415.0,72.1952,29.329299999999996,78.84579871410355,0
416.0,72.1952,29.329299999999996,82.97732590615526,0
418.0,72.1952,29.329299999999996,87.10885309820696,0
419.0,72.1952,29.329299999999996,91.24038029025867,0
420.0,72.1952,29.329299999999996,95.37190748231038,0
422.0,72.1952,29.329299999999996,99.50343467436208,0
423.0,72.1952,29.329299999999996,100,0
424.0,72.1952,29.329299999999996,100,0
426.0,72.1952,29.329299999999996,100,0
427.0,72.1952,29.329299999999996,100,0
428.0,72.1952,29.329299999999996,100,0
429.0,72.1952,29.329299999999996,100,0
430.0,72.1952,29.329299999999996,100,0
432.0,72.5175,29.329299999999996,74.69715700965673,0
433.0,72.5175,29.329299999999996,100,0
434.0,72.5175,29.329299999999996,100,0
436.0,72.5175,29.6516,48.82842433965686,0
437.0,72.5175,29.329299999999996,78.81156968931334,0
438.0,72.5175,29.329299999999996,82.92598236896995,0
440.0,72.5175,29.329299999999996,87.04039504862655,0
441.0,72.5175,29.329299999999996,91.15480772828315,0
442.0,72.5175,29.329299999999996,95.26922040793974,0
443.0,72.5175,29.329299999999996,99.38363308759634,0
444.0,72.5175,29.329299999999996,100,0
446.0,72.5175,29.329299999999996,100,0
447.0,72.5175,29.329299999999996,74.68004249726164,0
448.0,72.5175,29.329299999999996,100,0
449.0,72.8398,29.329299999999996,48.81130982726177,0
450.01,72.8398,29.329299999999996,78.77734066452315,0
451.0,72.8398,29.329299999999996,100,0
453.0,72.8398,29.329299999999996,48.81130982726177,0
454.0,72.8398,29.329299999999996,78.77734066452315,0
456.0,72.8398,29.6516,82.87463883178465,0
457.0,72.8398,29.329299999999996,86.97193699904615,0
458.0,72.8398,29.6516,91.06923516630765,0
459.0,72.8398,29.329299999999996,95.16653333356915,0
460.0,72.8398,29.329299999999996,99.26383150083065,0
462.01,72.8398,29.329299999999996,100,0
464.0,72.8398,29.329299999999996,100,0
465.0,72.8398,29.329299999999996,100,0
466.0,72.8398,29.329299999999996,100,0
467.0,72.8398,29.6516,100,0
468.0,72.8398,29.6516,100,0
469.0,72.8398,29.329299999999996,100,0
470.0,72.8398,29.329299999999996,100,0
472.0,72.8398,29.329299999999996,74.66292798486654,0
473.0,73.1621,29.6516,100,0
474.0,72.8398,29.6516,100,0
475.0,73.1621,29.6516,48.79419531486666,0
476.0,73.1621,29.6516,78.74311163973294,0
478.0,73.1621,29.329299999999996,82.82329529459935,0
479.0,73.1621,29.6516,86.90347894946575,0
480.0,73.1621,29.6516,90.98366260433215,0
481.0,73.1621,29.6516,95.06384625919856,0
482.0,73.1621,29.6516,99.14402991406496,0
484.0,73.1621,29.6516,100,0
485.0,73.1621,29.6516,100,0
486.0,73.1621,29.6516,100,0
488.0,73.1621,29.6516,74.64581347247145,0
489.0,73.1621,29.329299999999996,100,0
490.0,73.1621,29.6516,78.21145098486653,0
491.0,73.1621,29.6516,82.29163463973293,0
492.0,73.1621,29.6516,86.37181829459934,0
493.0,73.1621,29.6516,61.01763176707078,0
495.0,73.1621,29.6516,100,0
496.0,73.4844,29.6516,48.77708080247157,0
498.0,73.1621,29.6516,100,0
499.0,73.1621,29.6516,78.21145098486653,0
500.0,73.4844,29.6516,82.29163463973293,0
502.0,73.1621,29.6516,86.37181829459934,0
503.0,73.1621,29.6516,90.45200194946574,0
504.0,73.1621,29.6516,94.53218560433214,0
506.0,73.1621,29.6516,98.61236925919854,0
507.0,73.1621,29.6516,100,0
508.0,73.1621,29.6516,100,0
509.0,73.1621,29.6516,100,0
510.0,73.1621,29.6516,100,0
512.0,73.1621,29.6516,100,0
514.0,73.1621,29.6516,100,0
516.0,73.1621,29.6516,100,0
517.0,73.1621,29.6516,100,0
518.0,73.1621,29.6516,100,0
519.0,73.4844,29.6516,100,0
520.0,73.4844,29.6516,74.64581347247145,0
521.0,73.4844,29.6516,100,0
522.0,73.1621,29.6516,100,0
524.0,73.4844,29.6516,100,0
525.0,73.4844,29.6516,100,0
526.0,73.4844,29.6516,100,0
527.0,73.4844,29.329299999999996,100,0
528.0,73.80669999999999,29.6516,100,0
530.0,73.4844,29.6516,100,0
531.0,73.4844,29.6516,100,0
532.0,73.4844,29.6516,100,0
534.0,73.80669999999999,29.6516,74.62869896007635,0
535.0,73.80669999999999,29.6516,100,0
536.0,73.80669999999999,29.6516,100,0
537.0,73.80669999999999,29.6516,100,0
538.0,73.80669999999999,29.6516,100,0
539.0,73.80669999999999,29.6516,100,0
541.0,74.12899999999999,29.6516,100,0
542.0,74.12899999999999,29.6516,74.61158444768125,0
544.0,74.12899999999999,29.6516,100,0
545.0,74.12899999999999,29.6516,100,0
546.0,74.12899999999999,29.6516,100,0
548.0,74.12899999999999,29.6516,100,0
549.0,74.12899999999999,29.6516,100,0
550.0,74.12899999999999,29.6516,74.59446993528614,0
552.0,74.12899999999999,29.6516,100,0
553.0,74.12899999999999,29.6516,78.16010744768123,0
554.0,74.45129999999999,29.6516,82.18894756536233,0
556.0,74.45129999999999,29.6516,56.78341750064847,0
557.0,74.45129999999999,29.6516,86.66387577593434,0
558.0,74.45129999999999,29.6516,90.67560138122035,0
559.0,74.45129999999999,29.6516,94.68732698650635,0
560.0,74.45129999999999,29.6516,98.69905259179235,0
561.0,74.45129999999999,29.6516,100,0
563.0,74.45129999999999,29.6516,100,0
564.0,74.45129999999999,29.6516,100,0
