Time,T1,T2,Q1,Q2
329,35.452999999999996,28.362399999999997,15.469755912408928,20
330,35.452999999999996,28.362399999999997,15.350719416058567,20
331,35.452999999999996,28.362399999999997,15.231682919708213,20
332,35.1307,28.362399999999997,19.142290394160746,20
333,35.1307,28.362399999999997,15.078301897810412,20
334,35.1307,28.362399999999997,14.959265401460051,20
335,35.1307,28.362399999999997,18.869872875912584,20
336,35.1307,28.362399999999997,14.80588437956225,20
337,35.1307,28.6847,18.716491854014784,20
338,35.1307,28.362399999999997,18.682147328467344,20
339,35.1307,28.362399999999997,18.647802802919898,20
340,35.1307,28.362399999999997,18.61345827737246,20
341,35.1307,28.362399999999997,18.579113751825012,20
342,35.1307,28.362399999999997,18.544769226277573,20
343,35.1307,28.362399999999997,18.510424700730134,20
344,35.1307,28.362399999999997,18.476080175182688,20
345,35.1307,28.362399999999997,18.44173564963525,20
346,35.1307,28.6847,18.407391124087802,20
347,35.1307,28.362399999999997,18.373046598540363,20
348,35.1307,28.362399999999997,18.338702072992916,20
349,35.1307,28.362399999999997,18.304357547445477,20
350,35.1307,28.6847,18.27001302189803,20
351,35.1307,28.362399999999997,18.23566849635059,20
352,35.1307,28.362399999999997,18.201323970803145,20
353,35.1307,28.6847,18.166979445255706,20
354,34.8084,28.6847,18.13263491970826,20
355,34.8084,28.362399999999997,18.09829039416082,20
356,34.8084,28.362399999999997,18.063945868613374,20
357,34.8084,28.6847,22.05924531386883,20
358,35.1307,28.362399999999997,22.109592759124304,20
359,34.8084,28.362399999999997,22.159940204379772,20
360,34.8084,28.362399999999997,18.180643678832354,20
361,34.8084,28.6847,22.1759431240878,20
362,34.8084,28.6847,22.226290569343277,20
363,34.8084,28.6847,22.276638014598753,20
364,34.8084,28.6847,22.32698545985422,20
365,34.8084,28.6847,22.377332905109697,20
366,34.8084,28.6847,22.427680350365165,20
367,34.8084,28.6847,22.47802779562064,20
368,34.8084,28.6847,22.528375240876116,20
369,34.8084,28.362399999999997,22.578722686131584,20
370,34.8084,28.6847,22.62907013138706,20
371,34.8084,28.6847,22.679417576642535,20
372,34.8084,28.6847,22.729765021898004,20
373,34.8084,28.6847,22.78011246715348,20
374,34.8084,28.6847,22.830459912408948,20
375,34.8084,28.362399999999997,22.880807357664423,20
376,34.8084,28.6847,22.9311548029199,20
377,34.8084,28.6847,22.981502248175367,20
378,34.8084,28.6847,23.031849693430843,20
379,34.8084,28.6847,23.08219713868632,20
380,34.8084,28.362399999999997,23.132544583941787,20
381,34.8084,28.6847,23.182892029197262,20
382,34.8084,28.6847,23.23323947445273,20
383,34.8084,28.362399999999997,23.283586919708206,20
384,34.8084,28.6847,23.33393436496368,20
385,34.8084,28.6847,23.38428181021915,20
386,34.8084,28.6847,23.434629255474626,20
387,34.8084,28.6847,23.4849767007301,20
388,34.8084,28.6847,23.53532414598557,20
389,34.8084,28.6847,23.585671591241045,20
390,34.8084,28.6847,23.636019036496513,20
391,34.8084,28.6847,23.68636648175199,20
392,34.8084,28.6847,23.736713927007465,20
393,34.8084,28.6847,23.787061372262933,20
394,34.8084,28.6847,23.83740881751841,20
